bedrooms,beds,bathrooms,accommodates,amenities_count,log_amenities_count,host_age_days,neighbourhood_median_price,is_shared_room,is_private_room,is_entire_place,te_neighbourhood,te_property_type
-24.651947464662037,-0.4225679468081618,-10.885793689960849,15.134495820594342,-3.5663372917007043,0.0,1.655403463083827,18.21852129729842,0.32263478526694844,0.32511334144576964,18.827738162519704,38.60760008982294,-4.718720247246554
-11.808369570126573,0.4151645994691851,-5.495120287882443,-14.554894932694799,-1.0302092657181592,0.0,-1.831183740736882,-20.625518482323226,0.7293964154333143,-3.0334208915658736,-23.57010102745956,-4.4941895676912464,1.024094440948478
-12.019530021747267,0.37254856992693147,-11.55521183182885,-12.957148073735388,-0.608062543682214,0.0,4.284395384485426,-9.798939329778523,0.5133958957683045,-2.510736860505097,-21.695583810987557,-23.891487214033543,-1.3644038134937198
20.44418753004187,-0.03868244099898261,-17.501791180576586,-16.490205945691933,-0.4300102796264873,0.0,-3.333499429633706,-5.791153263130361,0.6970561870283553,-13.776193169573062,-15.938181041775644,-23.786623523547057,-3.181240909971607
54.73405201635297,8.695483679335426,31.20439288952042,85.11143109484108,2.392717060950306,0.0,6.720449611012463,59.77348701526599,0.6662784437529314,0.8701029315722641,28.821704906283475,71.43006384233398,25.418638477598975
-12.94089363486348,-1.3912809666807153,-4.450996944363607,-8.148500039058977,-0.8116987930885926,0.0,1.4076962462192284,-12.951744656703319,0.6504547206089106,-2.398589155486581,-20.820956301367044,-19.307567604366216,-1.4063649528054818
-12.07288928296847,0.5781422431089347,-5.66203218506772,-13.2369387924142,-0.41505799780294744,0.0,0.7347708139948055,-8.258996281239455,0.8634932727136955,-2.72950415358279,-21.208572933929343,-0.2070933699576628,-3.0313038799190504
-14.556334126489379,2.374885004339853,-7.767364871256062,-11.482012497201096,-0.6404783872904605,0.0,-3.259298821473704,13.909163984545666,0.6442444702949955,-1.491463478630635,-26.304431759984226,17.312176769816773,-5.569644759793094
-19.43786739907644,2.9149235134045695,15.32824601097504,-19.412664419276386,-3.76906770449404,0.0,-1.6607905376361336,36.28138430210033,0.7542294399036742,-2.817454471797013,-43.24044861652198,21.844513582926393,-1.849452613243072
-10.678561939590747,3.807090643063948,-9.442203112095592,-17.33831723650246,-2.046918911828788,0.0,3.97732696676332,38.25690861395637,0.4122471560124678,0.19293397955315292,33.119412037484416,18.749691448052843,-3.425675990720794
-26.401629340231022,-1.5646198447405737,-10.315809350260086,21.747393103441706,-0.17966643336835986,0.0,-0.4952205455530426,-19.453392248020915,0.3407200310444626,0.057566613765691825,20.486952112173146,5.665683365712067,-3.380577043163654
-12.466869896275888,-0.9132120384446145,23.050200122708013,-16.648543647967447,-0.7811788803401791,0.0,-0.4978281362215173,12.04051076740511,0.35895964086711146,0.2272094920269512,38.510655297778264,16.11335408601681,-3.2944815623616663
-11.93606363676879,-0.20519641410338413,-5.03978088019932,-14.135763450117068,-0.8020570397305635,0.0,-1.8319521212382526,-19.180224736450207,0.6750071577811011,-2.7097799736618486,-22.765541302101425,-4.5399559874294715,-1.6221028365565497
-15.578609262787507,2.172758593797038,-7.2039016575076005,-36.22647916587812,14.47408817742238,0.0,-1.1713474219139175,-2.578002929565121,0.6958342666128596,-0.8820323226647839,-29.965586575769922,48.51937610823292,-0.4543554908924591
-11.653288657102678,0.7721203936668508,-4.7420953774134595,-12.317895330187952,-0.9121962248308377,0.0,-0.00556388550026736,-10.195327971521607,0.6573578694975613,-2.4411248315526435,-21.001296302297334,-21.970247026327264,-1.6374907069896563
29.93177187535014,7.489595335695604,27.317933708998673,35.12413241751239,-1.053907012888954,0.0,20.543728544393254,3.1175449154538066,0.47548494649762524,0.3526750249817061,22.73402827818734,16.003065712678538,-5.788825723264165
80.59883349258862,-4.6706502651327195,39.63656172702801,60.01184598689406,1.969352102375568,0.0,-1.5387791307289633,-25.013388391363105,0.5100080097828068,1.183315058781787,22.442424046179713,-14.825448456950763,8.762559223251246
-17.01916401711045,0.9729149805306115,-5.909147548801593,12.30218382346403,2.2589293086390136,0.0,7.584941832848328,-8.977365169331682,0.6098143906952047,-2.664742735739895,-23.51180136395002,-34.42306932525697,-1.7794231035246215
-14.84434562466552,1.4535610286103124,-5.028805366109096,-38.0983041694861,-0.7479644665085009,0.0,8.24391393323573,4.04704832439228,0.781846215304842,-3.157178320345886,-36.03151194370521,14.933343139290859,17.075700449471164
-19.31878563224821,-1.2100133269265683,-4.292846292986625,-27.21874748031664,2.6870827949646494,0.0,20.652387098281643,-0.8119980813200753,-17.125353573330578,0.22710592534686638,-31.46286311402934,26.168823705734336,-4.7227565619698435
-11.04567064184635,-0.8576311278285144,-7.304895474032237,-16.835448825057732,0.22860800802793813,0.0,0.46136130819257243,12.272234969404812,0.37172896246547615,0.2464291442249529,31.42775517734044,20.654854361066544,-8.373620999433864
-13.349947455178762,1.7954019316229168,-10.91780819404685,16.096261126194687,-0.7067689383398914,0.0,-2.3903650300795785,13.01668809980714,0.16386237056755026,0.1696348349809826,26.678592761119805,-1.1263700115774973,-4.416410873778186
48.657607838913464,1.4569968736042882,-20.680509693567874,48.272357901058996,-2.6394848149956944,0.0,3.149391723045869,-10.662986574812859,0.35254225363744796,1.355559767233664,15.288360816002202,-51.75699467079594,-3.146715145354434
-12.39802022895768,1.005686896868953,-5.538865324101127,-12.538900541163681,1.5089311840495618,0.0,-0.12901189072922112,-8.389624449413473,0.8537512777996211,-2.6574764369832287,-21.857625372465613,0.384793007515561,-2.1057374192119775
-22.869128584676247,0.8012173498250114,15.75810885452574,12.229811732729523,-0.40698651137506353,0.0,1.404148421278585,-20.339735613879874,0.9073108141734082,-3.6513986023938223,-32.235441809655704,-33.41533701039475,1.8323409104402362
-13.111030669947331,0.17334122896379273,-5.4570818819854825,-14.239036257768253,0.18561081156461054,0.0,0.007672593530367997,-5.659285490541196,0.8702611337605303,-4.095914815612064,-26.235838313216487,5.931447456745429,-2.192819950221796
-15.5130058846317,0.791246950165236,-7.2469386054998814,10.826153715123262,-1.4155192026352834,0.0,5.760003737980588,-22.58695506608481,0.3192773301586479,0.2934324287035152,24.250091926310283,-23.353756454206,-2.8307383733373346
-17.570851241752514,1.6225881052061322,6.384030698124554,-11.708438973166942,-1.1057899591350597,0.0,0.023405750469017887,-8.167919060263205,-12.40439942375968,-0.02790253084141376,-30.38951443380432,-20.704289850206283,-2.4726913095795013
-11.255675826971872,-1.6266996216473948,-7.120962173899196,-15.505136176723207,0.7585526634047212,0.0,6.605791182443299,16.505347993709748,0.3779260584885538,1.493770322092565,31.425702518646837,24.750101917145646,-3.8760037216707492
-11.626537900453341,0.6001956668768149,-5.420445280056172,-23.060272047445153,-0.6257201866171103,0.0,0.7169054953054764,-9.476406964602916,0.853250706642798,-2.7701695224960754,-21.55256423319988,-1.9656423923273327,-2.306505033411725
-10.184969393999168,1.5345673994541138,-9.009355121122713,-14.667937790282878,0.3533689742616892,0.0,1.848297507513834,31.186973172307738,0.3329826278735165,0.18462937209398703,33.46953130289709,14.121798238037428,-3.4166558908961937
-14.569204673150644,0.6660389739326706,-4.763251950567927,-15.984654449534114,0.3096524418870969,0.0,0.4338833430063682,0.8554785608888786,0.762942127903902,-1.8644615920712002,-26.5012866023746,13.00005697484302,-3.153662896591901
-11.78427473610702,0.46657572583190265,-4.696945262635002,-12.613219230636757,-0.8845765467213202,0.0,0.20307399668248818,-11.353305616975423,0.6546982727516462,-2.426106714348574,-20.975056787077985,-20.27033548982047,-1.609418361199499
-10.456061310721896,0.3801368460830114,-7.445877547729146,-12.584379979912603,0.2864920573095903,0.0,-1.8007269478145942,-18.220835924001324,0.3657883449368782,0.3524599174842035,24.75334759458529,-7.245442534705807,-8.000754613478465
-26.06822070053565,2.5651519861664176,-13.951061116334511,17.742366032085528,-0.1807196511455508,0.0,-7.287349417732147,43.68682385648726,0.1015464441855169,-0.6293504847676079,27.167784862611104,57.90277869191978,30.129191049785316
-21.868332374214283,1.1465030309564557,21.89762554661361,-23.8757784611919,1.5774509414483984,0.0,-1.0701788055372325,-11.3345556738676,0.8075484033230019,-3.829506128908332,-32.974947555042654,-24.37101572554351,1.6764168665672905
-15.379842191800956,-1.5443478157730142,-8.389960313388897,12.925823814442852,0.04866646671674271,0.0,0.7578462544817977,-13.181365661111549,0.33020622710093506,0.29067392923228613,26.247673804686038,-2.91280731287815,-2.8341858692918023
47.94233525376489,5.170019725031391,59.861078788220205,17.174317383145187,-2.914639271931466,0.0,1.8593125263389554,-16.10310758812123,0.32281083178313397,0.7108058039097758,26.673815918262296,-3.577584399153485,10.903837659932778
-11.078415169654793,4.540547100049099,-6.132609469843135,-17.44935782237246,27.528913880941076,0.0,-3.4106526473767778,-3.885627517038156,0.8079714133343016,-2.6591709806661257,-26.00332965926454,-3.5388882401795825,1.168539441679419
-18.646111050529427,0.8300639116107985,-6.418559143006251,-12.686561001423982,-1.1465157989907306,0.0,-0.888309634378561,-17.271310061747236,0.0871709339506881,-0.17536296656022354,23.909278579985774,-24.64057603190408,-2.3067441603237886
-17.942567828271134,1.3173143173943151,-5.473686996135098,-19.031785391257415,-4.531899706747965,0.0,1.0891547971822744,19.260548051189524,0.6389193114312044,0.08138826765249277,-24.56186544668941,34.0673245671156,-2.929888283979433
-10.250684833278164,0.4647994757372195,-9.311215962907559,-17.776570383146748,-0.2090832625491402,0.0,1.0558769897850149,32.75224637503071,0.39877032874403584,0.18378598643238986,33.081539440328456,18.171359661024255,-4.235473549638588
-20.72994330607017,1.282108187962665,17.902717284243437,-15.395308842288337,-1.692984214602846,0.0,-0.25321192852260066,-12.657382970451598,0.9809429394632637,-3.8603114592739027,-34.73098564248316,-4.849018508598321,2.594086596217866
-10.923861362651255,-1.0548898248027636,-6.679192942812949,-13.346926592906188,-0.490629291552131,0.0,6.300598418603904,-10.37630472283261,0.3962795641936286,0.3397687080635854,28.516379835693815,-11.121962919390795,-3.4214932500969075
-12.472348041443176,1.95288750780439,-7.175027414482732,-5.491561226398958,-1.2806904655282678,0.0,-4.6143356419293715,-9.707745187847104,0.23755222215380464,0.31225989723319525,28.277831105370385,13.77131200976848,-4.254134465591437
-11.681805902175022,1.200987009162419,-5.403900366049439,-12.076935188447546,-0.47661526349150535,0.0,0.352221402811798,-9.639620603903518,0.9082663834959995,-2.826727496681663,-19.511190701086374,-13.859850689721371,1.4538975524725282
-20.18160717219668,0.37573285219807445,-10.786253926996144,-21.386966177077436,8.770961685850846,0.0,14.360335157692417,36.97415449054109,0.3628853112116949,0.20286804404678016,33.26180868902345,49.27210007921463,-3.483709233171292
91.44350830820441,-7.235236310441696,24.51045113217127,113.7646990276036,1.3835671476690958,0.0,1.8763166718447133,40.162710597211266,0.5674518568034382,-0.8068090529623836,24.140120829208936,171.91748614166784,14.950479458194808
-11.440015769679732,0.6679310089702831,-5.266589471763279,-11.923431859094512,-0.6623378463124545,0.0,0.7771249959471611,-12.71216738037746,0.7052976908985716,-2.6316001663875705,-20.850439454486548,-30.568973499041018,0.7570289426589004
28.862344984968598,-1.2232679416151808,-18.73665662409719,13.985127956515104,0.9981284855659367,0.0,1.2523730133785906,-13.901195350108042,0.2836950806945204,1.3070076582079733,17.136197834919013,-14.48217873712708,-3.2965119197889914
-11.97977425630033,0.8888250136717109,-4.7509972890229815,-12.450527566507398,-0.22971771283097756,0.0,-1.9267006479304123,-8.354252348980099,0.6728559840699194,-2.353207540340841,-21.52739891093011,-18.752735367344897,-2.288650624074614
47.9184994503239,-2.3951933082568377,50.58926906462305,29.936694440991943,-0.4184455392077874,0.0,12.050096841463139,-15.420459876580338,0.3123216179707246,2.6474008214610962,22.295599040058807,-0.9585389677928531,4.5806122451885285
21.745799689168336,5.722097152083882,24.085868195724032,47.08245706353853,-3.3053464944864825,0.0,-5.459079626898061,8.746471383083914,0.3766234793099793,-0.2055407134332829,23.699445187588406,63.91692022582371,31.146741919859245
-11.639534392929047,0.8448406627870509,-4.7295498397387705,-12.66584242871673,-0.6850808272766866,0.0,-3.5088941432710197,-10.465784514209007,0.6608765360070079,-2.456004770983787,-21.000497369448496,-21.729577613026922,-1.6342786733324366
-12.022149965970305,0.7740876941105844,-4.720858630195409,-12.702071435112614,-2.1257517083279036,0.0,-2.911629065062166,-7.683191756360994,0.6716247653617776,-2.4704793733611647,-21.777390989528055,-19.58839147821468,-2.0946170997002915
-17.762365813000347,2.1915786720108326,5.230872208772977,-18.02586473807346,-1.0115035061437532,0.0,-2.5466395117387473,16.85136127596249,0.48855290976395915,-2.381351574038422,-39.18913107741854,23.39038778680608,15.141812182930007
-13.081072748122436,1.1866463754212717,-6.687334646478369,-12.844779894812664,2.404466831254556,0.0,0.7993149585961407,-9.407260703825836,0.9064386463806753,-2.9987569218183237,-22.28033528754223,-4.7490057668447765,2.2956156727182235
-12.764900529628884,0.6306677504233069,-8.837096836192103,-6.744715727184835,-0.6955386115352142,0.0,0.8963167867388706,6.1576041398096315,0.311686617338836,0.3997937831915932,31.14712616267188,18.690552902105043,-3.2282117168933024
-10.604340462583155,0.8508757236468963,-6.982254279676983,-6.329280371297722,-0.6047780174628382,0.0,2.3501659201166762,-22.06115206610909,0.31820541288551274,0.23646485334506248,25.736553296415188,-22.08157795706205,-2.4713081310421976
23.455717118829863,-1.647192690271063,-17.07736224817649,36.66509569503214,-0.9196427438845011,0.0,-0.1796099855484921,-13.092558148958336,0.3777287848925357,0.9503323487301198,14.607092765063312,-38.57880174445333,-3.4799118262530015
26.484884943199916,0.2767378590004616,-29.12314684467558,17.61074272457283,-1.1317758571697725,0.0,-2.4211809227297265,11.627475330553953,0.24857122682658556,0.7470580387661953,20.02315715293898,67.40506455102182,-5.537122823027451
-12.029301712589689,0.3138894535546698,-8.332639533576815,-7.880828098214185,1.4634750898997981,0.0,-0.7388665637355311,17.050034567988412,0.2404093879320281,0.536897683633696,33.17871382780606,20.156114465000233,-3.6249580907364516
-16.315858412862855,-5.698133690651999,-7.252619626407587,17.93891622398971,2.395114746117369,0.0,-0.03669762332045395,-16.352669130024196,0.45412840292218226,0.26506609103877404,23.71493967410457,-25.149388051572046,-1.80641233842976
71.47182051021402,-0.5023618099995399,20.05962391433064,58.96910985967183,-5.669906716292218,0.0,2.42037984373014,-23.196484359576264,0.3914980137315372,1.388745592055861,20.808897352488458,0.05203609606829821,6.46060533221703
-10.131505832864361,0.7031365134899936,-6.6054380693660235,-11.853364487044573,0.23643243626219612,0.0,0.27073130032465975,-16.420099411608273,0.3017005426602709,0.06008655662002904,24.687858341641867,-25.87528758701077,-7.324980250091117
-12.246962790355816,1.9981004482760476,-11.651780958115436,-8.514225324300346,-1.490409997984197,0.0,-1.9248545261129086,15.728009373178082,0.2971047955249559,0.5802899350747045,34.03372413200371,22.34719518548617,2.931331789021921
-10.656474479504942,4.786062421801584,-6.2298895991655785,-10.7752780710507,0.08768591747258209,0.0,22.45619483198055,-5.957641296514362,0.35115445566301895,0.25956734745186943,33.79284765303608,17.485820700245764,-1.734044119999983
-12.122239706775433,0.7110530592426625,-4.9876109872158745,-12.325610079565225,0.10482981738468176,0.0,1.3349181523521174,-9.586106221461028,0.6581403879065253,-2.2080012270521645,-21.03634724562455,-23.625668576694206,-1.7611504238842453
